WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
90.8, None, None,54.8, None,2022-10-15 00:00:00, None,42
99.6, None, None,60.9, None,2022-10-15 01:00:00, None,42
99.3, None, None,69.4, None,2022-10-15 02:00:00, None,42
92.2, None, None,74.3, None,2022-10-15 03:00:00, None,42
95.4, None, None,77.1, None,2022-10-15 04:00:00, None,42
88.1, None, None,78.1, None,2022-10-15 05:00:00, None,42
87.6, None, None,79.5, None,2022-10-15 06:00:00, None,42
76.2, None, None,81.2, None,2022-10-15 07:00:00, None,42
81.6, None, None,79.0, None,2022-10-15 08:00:00, None,42
92.7, None, None,72.1, None,2022-10-15 09:00:00, None,42
92.6, None, None,63.0, None,2022-10-15 10:00:00, None,42
78.6, None, None,55.6, None,2022-10-15 11:00:00, None,42
88.7, None, None,49.8, None,2022-10-15 12:00:00, None,42
74.3, None, None,45.7, None,2022-10-15 13:00:00, None,42
67.2, None, None,44.7, None,2022-10-15 14:00:00, None,42
73.4, None, None,44.6, None,2022-10-15 15:00:00, None,42
65.3, None, None,46.8, None,2022-10-15 16:00:00, None,42
81.6, None, None,50.0, None,2022-10-15 17:00:00, None,42
83.6, None, None,56.7, None,2022-10-15 18:00:00, None,42
103.1, None, None,64.5, None,2022-10-15 19:00:00, None,42
303.8, None, None,73.1, None,2022-10-15 20:00:00, None,42
290.8, None, None,79.4, None,2022-10-15 21:00:00, None,42
268.3, None, None,82.4, None,2022-10-15 22:00:00, None,42
292.7, None, None,88.2, None,2022-10-15 23:00:00, None,42
253.3, None, None,87.3, None,2022-10-16 00:00:00, None,42
283.5, None, None,91.0, None,2022-10-16 01:00:00, None,42
293.6, None, None,94.8, None,2022-10-16 02:00:00, None,42
262.0, None, None,94.6, None,2022-10-16 03:00:00, None,42
282.7, None, None,96.8, None,2022-10-16 04:00:00, None,42
314.8, None, None,97.5, None,2022-10-16 05:00:00, None,42
290.9, None, None,97.0, None,2022-10-16 06:00:00, None,42
299.5, None, None,97.1, None,2022-10-16 07:00:00, None,42
269.6, None, None,91.9, None,2022-10-16 08:00:00, None,42
200.9, None, None,79.3, None,2022-10-16 09:00:00, None,42
249.8, None, None,68.7, None,2022-10-16 10:00:00, None,42
224.7, None, None,54.6, None,2022-10-16 11:00:00, None,42
267.3, None, None,45.7, None,2022-10-16 12:00:00, None,42
282.0, None, None,34.6, None,2022-10-16 13:00:00, None,42
279.8, None, None,27.4, None,2022-10-16 14:00:00, None,42
104.4, None, None,26.4, None,2022-10-16 15:00:00, None,42
79.2, None, None,29.6, None,2022-10-16 16:00:00, None,42
81.4, None, None,38.6, None,2022-10-16 17:00:00, None,42
298.8, None, None,53.8, None,2022-10-16 18:00:00, None,42
292.8, None, None,67.6, None,2022-10-16 19:00:00, None,42
306.4, None, None,76.7, None,2022-10-16 20:00:00, None,42
304.9, None, None,84.9, None,2022-10-16 21:00:00, None,42
286.9, None, None,86.7, None,2022-10-16 22:00:00, None,42
299.3, None, None,89.0, None,2022-10-16 23:00:00, None,42
291.3, None, None,86.7, None,2022-10-17 00:00:00, None,42
287.5, None, None,85.5, None,2022-10-17 01:00:00, None,42
273.6, None, None,87.1, None,2022-10-17 02:00:00, None,42
282.4, None, None,85.0, None,2022-10-17 03:00:00, None,42
294.5, None, None,82.0, None,2022-10-17 04:00:00, None,42
305.6, None, None,78.1, None,2022-10-17 05:00:00, None,42
290.0, None, None,85.7, None,2022-10-17 06:00:00, None,42
291.6, None, None,85.6, None,2022-10-17 07:00:00, None,42
289.1, None, None,73.6, None,2022-10-17 08:00:00, None,42
7.0, None, None,67.5, None,2022-10-17 09:00:00, None,42
260.5, None, None,43.9, None,2022-10-17 10:00:00, None,42
258.8, None, None,31.9, None,2022-10-17 11:00:00, None,42
258.6, None, None,26.3, None,2022-10-17 12:00:00, None,42
256.3, None, None,21.5, None,2022-10-17 13:00:00, None,42
257.1, None, None,19.1, None,2022-10-17 14:00:00, None,42
255.6, None, None,18.5, None,2022-10-17 15:00:00, None,42
242.5, None, None,19.2, None,2022-10-17 16:00:00, None,42
240.2, None, None,21.4, None,2022-10-17 17:00:00, None,42
282.5, None, None,24.2, None,2022-10-17 18:00:00, None,42
256.2, None, None,27.3, None,2022-10-17 19:00:00, None,42
225.0, None, None,29.2, None,2022-10-17 20:00:00, None,42
232.9, None, None,31.7, None,2022-10-17 21:00:00, None,42
240.1, None, None,31.1, None,2022-10-17 22:00:00, None,42
245.4, None, None,31.3, None,2022-10-17 23:00:00, None,42
247.6, None, None,32.7, None,2022-10-18 00:00:00, None,42
253.1, None, None,34.4, None,2022-10-18 01:00:00, None,42
244.5, None, None,35.5, None,2022-10-18 02:00:00, None,42
281.4, None, None,45.5, None,2022-10-18 03:00:00, None,42
275.8, None, None,48.6, None,2022-10-18 04:00:00, None,42
262.8, None, None,50.0, None,2022-10-18 05:00:00, None,42
251.0, None, None,46.1, None,2022-10-18 06:00:00, None,42
251.0, None, None,50.6, None,2022-10-18 07:00:00, None,42
271.2, None, None,49.6, None,2022-10-18 08:00:00, None,42
247.9, None, None,44.7, None,2022-10-18 09:00:00, None,42
256.8, None, None,39.6, None,2022-10-18 10:00:00, None,42
254.3, None, None,34.9, None,2022-10-18 11:00:00, None,42
250.8, None, None,32.4, None,2022-10-18 12:00:00, None,42
252.9, None, None,30.0, None,2022-10-18 13:00:00, None,42
257.9, None, None,28.5, None,2022-10-18 14:00:00, None,42
257.6, None, None,29.1, None,2022-10-18 15:00:00, None,42
271.3, None, None,30.8, None,2022-10-18 16:00:00, None,42
266.3, None, None,37.8, None,2022-10-18 17:00:00, None,42
298.9, None, None,43.9, None,2022-10-18 18:00:00, None,42
341.8, None, None,50.7, None,2022-10-18 19:00:00, None,42
302.4, None, None,54.3, None,2022-10-18 20:00:00, None,42
293.0, None, None,60.2, None,2022-10-18 21:00:00, None,42
304.8, None, None,55.6, None,2022-10-18 22:00:00, None,42
295.0, None, None,50.1, None,2022-10-18 23:00:00, None,42
268.2, None, None,55.3, None,2022-10-19 00:00:00, None,42
282.7, None, None,60.9, None,2022-10-19 01:00:00, None,42
274.6, None, None,53.8, None,2022-10-19 02:00:00, None,42
220.6, None, None,51.8, None,2022-10-19 03:00:00, None,42
210.9, None, None,43.9, None,2022-10-19 04:00:00, None,42
245.7, None, None,45.9, None,2022-10-19 05:00:00, None,42
234.4, None, None,39.5, None,2022-10-19 06:00:00, None,42
225.0, None, None,40.7, None,2022-10-19 07:00:00, None,42
238.2, None, None,41.8, None,2022-10-19 08:00:00, None,42
246.5, None, None,41.5, None,2022-10-19 09:00:00, None,42
254.1, None, None,42.4, None,2022-10-19 10:00:00, None,42
252.9, None, None,46.2, None,2022-10-19 11:00:00, None,42
246.7, None, None,43.4, None,2022-10-19 12:00:00, None,42
242.2, None, None,39.2, None,2022-10-19 13:00:00, None,42
244.6, None, None,31.7, None,2022-10-19 14:00:00, None,42
254.4, None, None,21.2, None,2022-10-19 15:00:00, None,42
264.7, None, None,19.7, None,2022-10-19 16:00:00, None,42
264.0, None, None,24.7, None,2022-10-19 17:00:00, None,42
258.4, None, None,29.7, None,2022-10-19 18:00:00, None,42
258.5, None, None,30.8, None,2022-10-19 19:00:00, None,42
252.2, None, None,33.0, None,2022-10-19 20:00:00, None,42
259.6, None, None,31.7, None,2022-10-19 21:00:00, None,42
260.4, None, None,32.2, None,2022-10-19 22:00:00, None,42
257.5, None, None,32.8, None,2022-10-19 23:00:00, None,42
255.8, None, None,33.8, None,2022-10-20 00:00:00, None,42
254.7, None, None,35.3, None,2022-10-20 01:00:00, None,42
256.2, None, None,43.6, None,2022-10-20 02:00:00, None,42
256.3, None, None,48.1, None,2022-10-20 03:00:00, None,42
249.2, None, None,49.0, None,2022-10-20 04:00:00, None,42
253.5, None, None,47.4, None,2022-10-20 05:00:00, None,42
256.6, None, None,44.7, None,2022-10-20 06:00:00, None,42
255.6, None, None,48.8, None,2022-10-20 07:00:00, None,42
257.0, None, None,48.1, None,2022-10-20 08:00:00, None,42
257.5, None, None,44.0, None,2022-10-20 09:00:00, None,42
259.7, None, None,40.3, None,2022-10-20 10:00:00, None,42
261.5, None, None,37.4, None,2022-10-20 11:00:00, None,42
259.4, None, None,35.0, None,2022-10-20 12:00:00, None,42
255.2, None, None,33.6, None,2022-10-20 13:00:00, None,42
256.4, None, None,31.9, None,2022-10-20 14:00:00, None,42
256.4, None, None,32.5, None,2022-10-20 15:00:00, None,42
255.0, None, None,34.4, None,2022-10-20 16:00:00, None,42
255.5, None, None,34.8, None,2022-10-20 17:00:00, None,42
254.9, None, None,39.0, None,2022-10-20 18:00:00, None,42
256.3, None, None,40.3, None,2022-10-20 19:00:00, None,42
254.8, None, None,41.4, None,2022-10-20 20:00:00, None,42
258.1, None, None,42.5, None,2022-10-20 21:00:00, None,42
254.0, None, None,44.5, None,2022-10-20 22:00:00, None,42
254.7, None, None,45.6, None,2022-10-20 23:00:00, None,42
256.7, None, None,47.3, None,2022-10-21 00:00:00, None,42
260.3, None, None,49.3, None,2022-10-21 01:00:00, None,42
279.0, None, None,53.9, None,2022-10-21 02:00:00, None,42
293.9, None, None,55.8, None,2022-10-21 03:00:00, None,42
278.4, None, None,60.4, None,2022-10-21 04:00:00, None,42
317.6, None, None,61.0, None,2022-10-21 05:00:00, None,42
148.7, None, None,65.0, None,2022-10-21 06:00:00, None,42
21.2, None, None,69.6, None,2022-10-21 07:00:00, None,42
129.3, None, None,69.2, None,2022-10-21 08:00:00, None,42
223.6, None, None,62.5, None,2022-10-21 09:00:00, None,42
261.2, None, None,53.3, None,2022-10-21 10:00:00, None,42
254.5, None, None,48.7, None,2022-10-21 11:00:00, None,42
259.2, None, None,45.4, None,2022-10-21 12:00:00, None,42
254.8, None, None,40.2, None,2022-10-21 13:00:00, None,42
265.7, None, None,41.7, None,2022-10-21 14:00:00, None,42
248.1, None, None,40.0, None,2022-10-21 15:00:00, None,42
232.9, None, None,43.9, None,2022-10-21 16:00:00, None,42
307.9, None, None,49.9, None,2022-10-21 17:00:00, None,42
291.2, None, None,59.7, None,2022-10-21 18:00:00, None,42
305.5, None, None,67.3, None,2022-10-21 19:00:00, None,42
288.3, None, None,73.4, None,2022-10-21 20:00:00, None,42
299.5, None, None,76.1, None,2022-10-21 21:00:00, None,42
310.2, None, None,73.0, None,2022-10-21 22:00:00, None,42
286.3, None, None,79.0, None,2022-10-21 23:00:00, None,42
